Date,Asset name,Series,Value
2005-12-31,T5YIE,T5YIE,0.22820993439550138
2005-12-31,DTB3,DTB3,0.2614807872539831
2005-12-31,T10YIE,T10YIE,0.22258669165885658
2005-12-31,T5YIE,T5YIE,0.22914714151827553
2005-12-31,DTB3,DTB3,0.26382380506091846
2005-12-31,T10YIE,T10YIE,0.22305529522024364
2005-12-31,T5YIE,T5YIE,0.22820993439550138
2005-12-31,DTB3,DTB3,0.2642924086223055
2005-12-31,T10YIE,T10YIE,0.22258669165885658
2005-12-31,T5YIE,T5YIE,0.22867853795688847
2005-12-31,DTB3,DTB3,0.2671040299906279
2005-12-31,T10YIE,T10YIE,0.22305529522024364
2005-12-31,T5YIE,T5YIE,0.22820993439550138
2005-12-31,DTB3,DTB3,0.26522961574507964
2005-12-31,T10YIE,T10YIE,0.2235238987816307
2005-12-31,T5YIE,T5YIE,0.2296157450796626
2005-12-31,DTB3,DTB3,0.26382380506091846
2005-12-31,T10YIE,T10YIE,0.2235238987816307
2005-12-31,T5YIE,T5YIE,0.23008434864104965
2005-12-31,DTB3,DTB3,0.2671040299906279
2005-12-31,T10YIE,T10YIE,0.2239925023430178
2005-12-31,T5YIE,T5YIE,0.23102155576382377
2005-12-31,DTB3,DTB3,0.267572633552015
2005-12-31,T10YIE,T10YIE,0.22492970946579194
2005-12-31,T5YIE,T5YIE,0.232427366447985
2005-12-31,FEDFUNDS,FEDFUNDS,0.282099343955014
2005-12-31,GS10,GS10,0.3139643861293345
2005-12-31,GS2,GS2,0.3050609184629803
2005-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.10965323336457357
2005-12-31,IRSTCI01EZM156N,IRSTCI01EZM156N,0.20183223992502342
2005-12-31,LIOR3M,LIOR3M,0.31865042174320524
2005-12-31,DTB3,DTB3,0.27085285848172447
2005-12-31,T10YIE,T10YIE,0.22446110590440485
2005-12-31,T5YIE,T5YIE,0.23195876288659792
2005-12-31,DTB3,DTB3,0.27132146204311147
2005-12-31,T10YIE,T10YIE,0.22258669165885658
2005-12-31,T5YIE,T5YIE,0.23055295220243674
2005-12-31,DTB3,DTB3,0.2689784442361762
2005-12-31,T10YIE,T10YIE,0.22211808809746952
2005-12-31,T5YIE,T5YIE,0.2296157450796626
2005-12-31,DTB3,DTB3,0.26991565135895035
2005-12-31,T10YIE,T10YIE,0.22024367385192126
2005-12-31,T5YIE,T5YIE,0.22633552014995312
2005-12-31,DTB3,DTB3,0.27085285848172447
2005-12-31,T10YIE,T10YIE,0.2197750702905342
2005-12-31,T5YIE,T5YIE,0.22633552014995312
2005-12-31,DTB3,DTB3,0.2760074976569822
2005-12-31,T10YIE,T10YIE,0.22071227741330834
2005-12-31,T5YIE,T5YIE,0.22680412371134018
2005-12-31,DTB3,DTB3,0.27460168697282095
2005-12-31,T10YIE,T10YIE,0.22164948453608246
2005-12-31,T5YIE,T5YIE,0.22727272727272724
2005-12-31,DTB3,DTB3,0.27647610121836924
2005-12-31,T10YIE,T10YIE,0.22305529522024364
2005-12-31,T5YIE,T5YIE,0.22633552014995312
2005-12-31,DTB3,DTB3,0.2778819119025304
2005-12-31,T10YIE,T10YIE,0.22211808809746952
2005-12-31,T5YIE,T5YIE,0.22820993439550138
2005-12-31,DTB3,DTB3,0.282099343955014
2005-12-31,T10YIE,T10YIE,0.22492970946579194
2005-12-31,T5YIE,T5YIE,0.23055295220243674
2005-12-31,DTB3,DTB3,0.281630740393627
2005-12-31,T10YIE,T10YIE,0.225398313027179
2005-12-31,T5YIE,T5YIE,0.23055295220243674
2005-12-31,DTB3,DTB3,0.281630740393627
2005-12-31,T10YIE,T10YIE,0.22446110590440485
2005-12-31,T5YIE,T5YIE,0.2296157450796626
2005-12-31,DTB3,DTB3,0.2811621368322399
2005-12-31,T10YIE,T10YIE,0.2239925023430178
2005-12-31,T5YIE,T5YIE,0.22914714151827553
2005-12-31,DTB3,DTB3,0.281630740393627
2005-12-31,T10YIE,T10YIE,0.22211808809746952
2005-12-31,T5YIE,T5YIE,0.22680412371134018
2005-12-31,DTB3,DTB3,0.28491096532333643
2005-12-31,T10YIE,T10YIE,0.22305529522024364
2005-12-31,T5YIE,T5YIE,0.22727272727272724
2005-12-31,DTB3,DTB3,0.28491096532333643
2005-12-31,T10YIE,T10YIE,0.22164948453608246
2005-12-31,T5YIE,T5YIE,0.22680412371134018
2005-12-31,DTB3,DTB3,0.28350515463917525
2005-12-31,T10YIE,T10YIE,0.2239925023430178
2005-12-31,T5YIE,T5YIE,0.22774133083411432
2005-12-31,DTB3,DTB3,0.28256794751640113
2005-12-31,T10YIE,T10YIE,0.22492970946579194
2005-12-31,T5YIE,T5YIE,0.22774133083411432
2005-12-31,DTB3,DTB3,0.28444236176194937
2005-12-31,T10YIE,T10YIE,0.225398313027179
2005-12-31,T5YIE,T5YIE,0.22867853795688847
2005-12-31,DTB3,DTB3,0.2872539831302718
2005-12-31,T10YIE,T10YIE,0.225398313027179
2005-12-31,T5YIE,T5YIE,0.22867853795688847
2005-12-31,DTB3,DTB3,0.2863167760074976
2005-12-31,FEDFUNDS,FEDFUNDS,0.2924086223055295
2005-12-31,GS10,GS10,0.3177132146204311
2005-12-31,GS2,GS2,0.3120899718837863
2005-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.10965323336457357
2005-12-31,IRSTCI01EZM156N,IRSTCI01EZM156N,0.2027132146204311
2005-12-31,T10YIE,T10YIE,0.22586691658856606
2005-12-31,T5YIE,T5YIE,0.22820993439550138
2005-12-31,DTB3,DTB3,0.2853795688847235
2005-12-31,T10YIE,T10YIE,0.22633552014995312
2005-12-31,T5YIE,T5YIE,0.22820993439550138
2005-12-31,DTB3,DTB3,0.2853795688847235
2005-12-31,T10YIE,T10YIE,0.22774133083411432
2005-12-31,T5YIE,T5YIE,0.22867853795688847
2005-12-31,DTB3,DTB3,0.2867853795688847
2005-12-31,T10YIE,T10YIE,0.22680412371134018
2005-12-31,T5YIE,T5YIE,0.2296157450796626
2005-12-31,DTB3,DTB3,0.2863167760074976
2005-12-31,T10YIE,T10YIE,0.22774133083411432
2005-12-31,T5YIE,T5YIE,0.22867853795688847
2005-12-31,DTB3,DTB3,0.2863167760074976
2005-12-31,T10YIE,T10YIE,0.22492970946579194
2005-12-31,T5YIE,T5YIE,0.22633552014995312
2005-12-31,DTB3,DTB3,0.28772258669165884
2005-12-31,T10YIE,T10YIE,0.22492970946579194
2005-12-31,T5YIE,T5YIE,0.22492970946579194
2005-12-31,DTB3,DTB3,0.2867853795688847
2005-12-31,T10YIE,T10YIE,0.2211808809746954
2005-12-31,T5YIE,T5YIE,0.22071227741330834
2005-12-31,DTB3,DTB3,0.2891283973758201
2005-12-31,T10YIE,T10YIE,0.22071227741330834
2005-12-31,T5YIE,T5YIE,0.2193064667291471
2005-12-31,DTB3,DTB3,0.28865979381443296
2005-12-31,T10YIE,T10YIE,0.2193064667291471
2005-12-31,T5YIE,T5YIE,0.21883786316776005
2005-12-31,DTB3,DTB3,0.2881911902530459
2005-12-31,T10YIE,T10YIE,0.218369259606373
2005-12-31,T5YIE,T5YIE,0.21743205248359887
2005-12-31,DTB3,DTB3,0.28865979381443296
2005-12-31,T10YIE,T10YIE,0.218369259606373
2005-12-31,T5YIE,T5YIE,0.2169634489222118
2005-12-31,DTB3,DTB3,0.2881911902530459
2005-12-31,T10YIE,T10YIE,0.21790065604498593
2005-12-31,T5YIE,T5YIE,0.21649484536082472
2005-12-31,DTB3,DTB3,0.2881911902530459
2005-12-31,T10YIE,T10YIE,0.21649484536082472
2005-12-31,T5YIE,T5YIE,0.21743205248359887
2005-12-31,DTB3,DTB3,0.28491096532333643
2005-12-31,T10YIE,T10YIE,0.21743205248359887
2005-12-31,T5YIE,T5YIE,0.21790065604498593
2005-12-31,DTB3,DTB3,0.28584817244611055
2005-12-31,T10YIE,T10YIE,0.2169634489222118
2005-12-31,T5YIE,T5YIE,0.21790065604498593
2005-12-31,DTB3,DTB3,0.28584817244611055
2005-12-31,T10YIE,T10YIE,0.21649484536082472
2005-12-31,T5YIE,T5YIE,0.21743205248359887
2005-12-31,DTB3,DTB3,0.2872539831302718
2005-12-31,T10YIE,T10YIE,0.21602624179943766
2005-12-31,T5YIE,T5YIE,0.21649484536082472
2005-12-31,DTB3,DTB3,0.2872539831302718
2005-12-31,T10YIE,T10YIE,0.21602624179943766
2005-12-31,T5YIE,T5YIE,0.21602624179943766
2005-12-31,DTB3,DTB3,0.28584817244611055
2005-12-31,T10YIE,T10YIE,0.21602624179943766
2005-12-31,T5YIE,T5YIE,0.21508903467666352
2005-12-31,DTB3,DTB3,0.2867853795688847
2005-12-31,FEDFUNDS,FEDFUNDS,0.29990627928772257
2005-12-31,GS10,GS10,0.31443298969072164
2005-12-31,GS2,GS2,0.31115276476101217
2005-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.10965323336457357
2005-12-31,IRSTCI01EZM156N,IRSTCI01EZM156N,0.21160731021555762
2005-12-31,T10YIE,T10YIE,0.21602624179943766
2005-12-31,T5YIE,T5YIE,0.21602624179943766
2005-12-31,DTB3,DTB3,0.28772258669165884
2005-12-31,T10YIE,T10YIE,0.21555763823805058
2005-12-31,T5YIE,T5YIE,0.21555763823805058
2005-12-31,DTB3,DTB3,0.2900656044985942
2005-12-31,T10YIE,T10YIE,0.21743205248359887
2005-12-31,T5YIE,T5YIE,0.21790065604498593
2005-12-31,DTB3,DTB3,0.2900656044985942
2005-12-31,T10YIE,T10YIE,0.21602624179943766
2005-12-31,T5YIE,T5YIE,0.21555763823805058
2005-12-31,DTB3,DTB3,0.2895970009372071
2005-12-31,T10YIE,T10YIE,0.21462043111527646
2005-12-31,T5YIE,T5YIE,0.21321462043111528
2005-12-31,DTB3,DTB3,0.2853795688847235
2005-12-31,T10YIE,T10YIE,0.2141518275538894
2005-12-31,T5YIE,T5YIE,0.21180880974695404
2005-12-31,DTB3,DTB3,0.2853795688847235
2005-12-31,T10YIE,T10YIE,0.21555763823805058
2005-12-31,T5YIE,T5YIE,0.21321462043111528
2005-12-31,DTB3,DTB3,0.28444236176194937
2005-12-31,T10YIE,T10YIE,0.2169634489222118
2005-12-31,T5YIE,T5YIE,0.21462043111527646
2005-12-31,DTB3,DTB3,0.28444236176194937
2005-12-31,T10YIE,T10YIE,0.21649484536082472
2005-12-31,T5YIE,T5YIE,0.21462043111527646
2005-12-31,DTB3,DTB3,0.28350515463917525
2005-12-31,T10YIE,T10YIE,0.21508903467666352
2005-12-31,T5YIE,T5YIE,0.21368322399250234
2005-12-31,DTB3,DTB3,0.28491096532333643
2005-12-31,T10YIE,T10YIE,0.21508903467666352
2005-12-31,T5YIE,T5YIE,0.21368322399250234
2005-12-31,DTB3,DTB3,0.28491096532333643
2005-12-31,T10YIE,T10YIE,0.21462043111527646
2005-12-31,T5YIE,T5YIE,0.21180880974695404
2005-12-31,DTB3,DTB3,0.2872539831302718
2005-12-31,T10YIE,T10YIE,0.21462043111527646
2005-12-31,T5YIE,T5YIE,0.21180880974695404
2005-12-31,DTB3,DTB3,0.2867853795688847
2005-12-31,T10YIE,T10YIE,0.21508903467666352
2005-12-31,T5YIE,T5YIE,0.2127460168697282
2005-12-31,DTB3,DTB3,0.28772258669165884
2005-12-31,T10YIE,T10YIE,0.21508903467666352
2005-12-31,T5YIE,T5YIE,0.21227741330834113
2005-12-31,DTB3,DTB3,0.2872539831302718
2005-12-31,T10YIE,T10YIE,0.2141518275538894
2005-12-31,T5YIE,T5YIE,0.21180880974695404
2005-12-31,DTB3,DTB3,0.28772258669165884
2005-12-31,T10YIE,T10YIE,0.21321462043111528
2005-12-31,T5YIE,T5YIE,0.21087160262417992
2005-12-31,DTB3,DTB3,0.28772258669165884
2005-12-31,T10YIE,T10YIE,0.21227741330834113
2005-12-31,T5YIE,T5YIE,0.21040299906279286
2005-12-31,DTB3,DTB3,0.2863167760074976
2005-12-31,T10YIE,T10YIE,0.21180880974695404
2005-12-31,T5YIE,T5YIE,0.20946579194001874
2005-12-31,DTB3,DTB3,0.28865979381443296
2005-12-31,T10YIE,T10YIE,0.2127460168697282
2005-12-31,T5YIE,T5YIE,0.21087160262417992
2005-12-31,DTB3,DTB3,0.29194001874414244
2005-12-31,T10YIE,T10YIE,0.2141518275538894
2005-12-31,T5YIE,T5YIE,0.2127460168697282
2006-12-31,FEDFUNDS,FEDFUNDS,0.30599812558575445
2006-12-31,GS10,GS10,0.3120899718837863
2006-12-31,GS2,GS2,0.31115276476101217
2006-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.10965323336457357
2006-12-31,IRSTCI01EZM156N,IRSTCI01EZM156N,0.21398313027179006
2006-12-31,LIOR3M,LIOR3M,0.317244611059044
2006-12-31,DTB3,DTB3,0.29568884723523897
2006-12-31,T10YIE,T10YIE,0.21462043111527646
2006-12-31,T5YIE,T5YIE,0.2127460168697282
2006-12-31,DTB3,DTB3,0.2966260543580131
2006-12-31,T10YIE,T10YIE,0.21508903467666352
2006-12-31,T5YIE,T5YIE,0.21321462043111528
2006-12-31,DTB3,DTB3,0.29709465791940015
2006-12-31,T10YIE,T10YIE,0.21368322399250234
2006-12-31,T5YIE,T5YIE,0.21180880974695404
2006-12-31,DTB3,DTB3,0.29803186504217427
2006-12-31,T10YIE,T10YIE,0.2141518275538894
2006-12-31,T5YIE,T5YIE,0.2141518275538894
2006-12-31,DTB3,DTB3,0.2989690721649484
2006-12-31,T10YIE,T10YIE,0.2141518275538894
2006-12-31,T5YIE,T5YIE,0.21508903467666352
2006-12-31,DTB3,DTB3,0.30131208997188375
2006-12-31,T10YIE,T10YIE,0.21602624179943766
2006-12-31,T5YIE,T5YIE,0.21649484536082472
2006-12-31,DTB3,DTB3,0.30178069353327086
2006-12-31,T10YIE,T10YIE,0.2169634489222118
2006-12-31,T5YIE,T5YIE,0.2169634489222118
2006-12-31,DTB3,DTB3,0.302717900656045
2006-12-31,T10YIE,T10YIE,0.21790065604498593
2006-12-31,T5YIE,T5YIE,0.21790065604498593
2006-12-31,DTB3,DTB3,0.30318650421743204
2006-12-31,T10YIE,T10YIE,0.2169634489222118
2006-12-31,T5YIE,T5YIE,0.21649484536082472
2006-12-31,DTB3,DTB3,0.30552952202436734
2006-12-31,T10YIE,T10YIE,0.2169634489222118
2006-12-31,T5YIE,T5YIE,0.21743205248359887
2006-12-31,DTB3,DTB3,0.30412371134020616
2006-12-31,T10YIE,T10YIE,0.21602624179943766
2006-12-31,T5YIE,T5YIE,0.21743205248359887
2006-12-31,DTB3,DTB3,0.30412371134020616
2006-12-31,T10YIE,T10YIE,0.21790065604498593
2006-12-31,T5YIE,T5YIE,0.21790065604498593
2006-12-31,DTB3,DTB3,0.30412371134020616
2006-12-31,T10YIE,T10YIE,0.21883786316776005
2006-12-31,T5YIE,T5YIE,0.22071227741330834
2006-12-31,DTB3,DTB3,0.30552952202436734
2006-12-31,T10YIE,T10YIE,0.218369259606373
2006-12-31,T5YIE,T5YIE,0.22024367385192126
2006-12-31,DTB3,DTB3,0.30646672914714146
2006-12-31,T10YIE,T10YIE,0.21883786316776005
2006-12-31,T5YIE,T5YIE,0.2197750702905342
2006-12-31,DTB3,DTB3,0.30740393626991563
2006-12-31,T10YIE,T10YIE,0.22024367385192126
2006-12-31,T5YIE,T5YIE,0.21883786316776005
2006-12-31,DTB3,DTB3,0.30834114339268975
2006-12-31,T10YIE,T10YIE,0.22305529522024364
2006-12-31,T5YIE,T5YIE,0.22071227741330834
2006-12-31,DTB3,DTB3,0.30834114339268975
2006-12-31,T10YIE,T10YIE,0.22211808809746952
2006-12-31,T5YIE,T5YIE,0.22305529522024364
2006-12-31,DTB3,DTB3,0.31021555763823805
2006-12-31,T10YIE,T10YIE,0.22258669165885658
2006-12-31,T5YIE,T5YIE,0.2239925023430178
2006-12-31,DTB3,DTB3,0.30974695407685093
2006-12-31,T10YIE,T10YIE,0.2235238987816307
2006-12-31,T5YIE,T5YIE,0.22586691658856606
2006-12-31,DTB3,DTB3,0.30974695407685093
2006-12-31,FEDFUNDS,FEDFUNDS,0.31537019681349576
2006-12-31,GS10,GS10,0.3191190253045923
2006-12-31,GS2,GS2,0.32380506091846295
2006-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.10965323336457357
2006-12-31,IRSTCI01EZM156N,IRSTCI01EZM156N,0.2150656044985942
2006-12-31,T10YIE,T10YIE,0.22446110590440485
2006-12-31,T5YIE,T5YIE,0.225398313027179
2006-12-31,DTB3,DTB3,0.30974695407685093
2006-12-31,T10YIE,T10YIE,0.2235238987816307
2006-12-31,T5YIE,T5YIE,0.22446110590440485
2006-12-31,DTB3,DTB3,0.30974695407685093
2006-12-31,T10YIE,T10YIE,0.2239925023430178
2006-12-31,T5YIE,T5YIE,0.225398313027179
2006-12-31,DTB3,DTB3,0.31021555763823805
2006-12-31,T10YIE,T10YIE,0.22446110590440485
2006-12-31,T5YIE,T5YIE,0.22586691658856606
2006-12-31,DTB3,DTB3,0.31068416119962505
2006-12-31,T10YIE,T10YIE,0.22446110590440485
2006-12-31,T5YIE,T5YIE,0.225398313027179
2006-12-31,DTB3,DTB3,0.31115276476101217
2006-12-31,T10YIE,T10YIE,0.22164948453608246
2006-12-31,T5YIE,T5YIE,0.2239925023430178
2006-12-31,DTB3,DTB3,0.31162136832239923
2006-12-31,T10YIE,T10YIE,0.22164948453608246
2006-12-31,T5YIE,T5YIE,0.22446110590440485
2006-12-31,DTB3,DTB3,0.3120899718837863
2006-12-31,T10YIE,T10YIE,0.22211808809746952
2006-12-31,T5YIE,T5YIE,0.225398313027179
2006-12-31,DTB3,DTB3,0.3134957825679475
2006-12-31,T10YIE,T10YIE,0.22211808809746952
2006-12-31,T5YIE,T5YIE,0.22446110590440485
2006-12-31,DTB3,DTB3,0.3134957825679475
2006-12-31,T10YIE,T10YIE,0.2211808809746954
2006-12-31,T5YIE,T5YIE,0.22305529522024364
2006-12-31,DTB3,DTB3,0.3130271790065604
2006-12-31,T10YIE,T10YIE,0.2211808809746954
2006-12-31,T5YIE,T5YIE,0.22305529522024364
2006-12-31,DTB3,DTB3,0.3130271790065604
2006-12-31,T10YIE,T10YIE,0.22164948453608246
2006-12-31,T5YIE,T5YIE,0.22492970946579194
2006-12-31,DTB3,DTB3,0.31255857544517335
2006-12-31,T10YIE,T10YIE,0.22258669165885658
2006-12-31,T5YIE,T5YIE,0.22680412371134018
2006-12-31,DTB3,DTB3,0.3139643861293345
2006-12-31,T10YIE,T10YIE,0.2235238987816307
2006-12-31,T5YIE,T5YIE,0.22774133083411432
2006-12-31,DTB3,DTB3,0.3139643861293345
2006-12-31,T10YIE,T10YIE,0.22305529522024364
2006-12-31,T5YIE,T5YIE,0.22867853795688847
2006-12-31,DTB3,DTB3,0.3149015932521087
2006-12-31,T10YIE,T10YIE,0.2235238987816307
2006-12-31,T5YIE,T5YIE,0.2296157450796626
2006-12-31,DTB3,DTB3,0.31537019681349576
2006-12-31,T10YIE,T10YIE,0.22492970946579194
2006-12-31,T5YIE,T5YIE,0.23149015932521086
2006-12-31,DTB3,DTB3,0.3163074039362699
2006-12-31,T10YIE,T10YIE,0.22446110590440485
2006-12-31,T5YIE,T5YIE,0.23149015932521086
2006-12-31,DTB3,DTB3,0.3163074039362699
2006-12-31,T10YIE,T10YIE,0.2235238987816307
2006-12-31,T5YIE,T5YIE,0.23055295220243674
2006-12-31,DTB3,DTB3,0.31537019681349576
2006-12-31,FEDFUNDS,FEDFUNDS,0.3200562324273664
2006-12-31,GS10,GS10,0.3261480787253983
2006-12-31,GS2,GS2,0.32661668228678536
2006-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.10965323336457357
2006-12-31,IRSTCI01EZM156N,IRSTCI01EZM156N,0.22305529522024364
2006-12-31,T10YIE,T10YIE,0.225398313027179
2006-12-31,T5YIE,T5YIE,0.23195876288659792
2006-12-31,DTB3,DTB3,0.3158388003748828
2006-12-31,T10YIE,T10YIE,0.22633552014995312
2006-12-31,T5YIE,T5YIE,0.23336457357075913
2006-12-31,DTB3,DTB3,0.3158388003748828
2006-12-31,T10YIE,T10YIE,0.22727272727272724
2006-12-31,T5YIE,T5YIE,0.23430178069353325
2006-12-31,DTB3,DTB3,0.31537019681349576
2006-12-31,T10YIE,T10YIE,0.22680412371134018
2006-12-31,T5YIE,T5YIE,0.23289597000937204
2006-12-31,DTB3,DTB3,0.31537019681349576
2006-12-31,T10YIE,T10YIE,0.22586691658856606
2006-12-31,T5YIE,T5YIE,0.23195876288659792
2006-12-31,DTB3,DTB3,0.31443298969072164
2006-12-31,T10YIE,T10YIE,0.2235238987816307
2006-12-31,T5YIE,T5YIE,0.2296157450796626
2006-12-31,DTB3,DTB3,0.3149015932521087
2006-12-31,T10YIE,T10YIE,0.2239925023430178
2006-12-31,T5YIE,T5YIE,0.2296157450796626
2006-12-31,DTB3,DTB3,0.3158388003748828
2006-12-31,T10YIE,T10YIE,0.2235238987816307
2006-12-31,T5YIE,T5YIE,0.22774133083411432
2006-12-31,DTB3,DTB3,0.3158388003748828
2006-12-31,T10YIE,T10YIE,0.2235238987816307
2006-12-31,T5YIE,T5YIE,0.22727272727272724
2006-12-31,DTB3,DTB3,0.3149015932521087
2006-12-31,T10YIE,T10YIE,0.2239925023430178
2006-12-31,T5YIE,T5YIE,0.22727272727272724
2006-12-31,DTB3,DTB3,0.3163074039362699
2006-12-31,T10YIE,T10YIE,0.22446110590440485
2006-12-31,T5YIE,T5YIE,0.22774133083411432
2006-12-31,DTB3,DTB3,0.3158388003748828
2006-12-31,T10YIE,T10YIE,0.2235238987816307
2006-12-31,T5YIE,T5YIE,0.22774133083411432
2006-12-31,DTB3,DTB3,0.31677600749765694
2006-12-31,T10YIE,T10YIE,0.22305529522024364
2006-12-31,T5YIE,T5YIE,0.22774133083411432
2006-12-31,DTB3,DTB3,0.3181818181818181
2006-12-31,T10YIE,T10YIE,0.22258669165885658
2006-12-31,T5YIE,T5YIE,0.22680412371134018
2006-12-31,DTB3,DTB3,0.3191190253045923
2006-12-31,T10YIE,T10YIE,0.2211808809746954
2006-12-31,T5YIE,T5YIE,0.225398313027179
2006-12-31,DTB3,DTB3,0.3191190253045923
2006-12-31,T10YIE,T10YIE,0.22071227741330834
2006-12-31,T5YIE,T5YIE,0.22492970946579194
2006-12-31,DTB3,DTB3,0.3181818181818181
2006-12-31,T10YIE,T10YIE,0.22164948453608246
2006-12-31,T5YIE,T5YIE,0.22586691658856606
2006-12-31,DTB3,DTB3,0.3177132146204311
2006-12-31,T10YIE,T10YIE,0.22071227741330834
2006-12-31,T5YIE,T5YIE,0.22446110590440485
2006-12-31,DTB3,DTB3,0.3163074039362699
2006-12-31,T10YIE,T10YIE,0.22071227741330834
2006-12-31,T5YIE,T5YIE,0.22446110590440485
2006-12-31,DTB3,DTB3,0.317244611059044
2006-12-31,T10YIE,T10YIE,0.22164948453608246
2006-12-31,T5YIE,T5YIE,0.225398313027179
2006-12-31,DTB3,DTB3,0.3163074039362699
2006-12-31,T10YIE,T10YIE,0.22164948453608246
2006-12-31,T5YIE,T5YIE,0.22446110590440485
2006-12-31,DTB3,DTB3,0.3158388003748828
2006-12-31,T10YIE,T10YIE,0.22258669165885658
2006-12-31,T5YIE,T5YIE,0.22586691658856606
2006-12-31,DTB3,DTB3,0.31677600749765694
2006-12-31,T10YIE,T10YIE,0.22258669165885658
2006-12-31,T5YIE,T5YIE,0.22586691658856606
2006-12-31,FEDFUNDS,FEDFUNDS,0.3294283036551078
2006-12-31,GS10,GS10,0.3388003748828491
2006-12-31,GS2,GS2,0.3341143392689784
2006-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.10965323336457357
2006-12-31,IRSTCI01EZM156N,IRSTCI01EZM156N,0.22813027179006556
2006-12-31,LIOR3M,LIOR3M,0.3223992502343017
2006-12-31,DTB3,DTB3,0.3181818181818181
2006-12-31,T10YIE,T10YIE,0.22305529522024364
2006-12-31,T5YIE,T5YIE,0.22633552014995312
2006-12-31,DTB3,DTB3,0.31865042174320524
2006-12-31,T10YIE,T10YIE,0.22164948453608246
2006-12-31,T5YIE,T5YIE,0.22446110590440485
2006-12-31,DTB3,DTB3,0.3181818181818181
2006-12-31,T10YIE,T10YIE,0.22211808809746952
2006-12-31,T5YIE,T5YIE,0.22492970946579194
2006-12-31,DTB3,DTB3,0.31865042174320524
2006-12-31,T10YIE,T10YIE,0.22305529522024364
2006-12-31,T5YIE,T5YIE,0.22633552014995312
2006-12-31,DTB3,DTB3,0.3191190253045923
2006-12-31,T10YIE,T10YIE,0.2239925023430178
2006-12-31,T5YIE,T5YIE,0.22586691658856606
2006-12-31,DTB3,DTB3,0.31958762886597936
2006-12-31,T10YIE,T10YIE,0.22492970946579194
2006-12-31,T5YIE,T5YIE,0.22680412371134018
2006-12-31,DTB3,DTB3,0.31958762886597936
2006-12-31,T10YIE,T10YIE,0.22492970946579194
2006-12-31,T5YIE,T5YIE,0.22820993439550138
2006-12-31,DTB3,DTB3,0.31958762886597936
2006-12-31,T10YIE,T10YIE,0.225398313027179
2006-12-31,T5YIE,T5YIE,0.2296157450796626
2006-12-31,DTB3,DTB3,0.31958762886597936
2006-12-31,T10YIE,T10YIE,0.225398313027179
2006-12-31,T5YIE,T5YIE,0.2296157450796626
2006-12-31,DTB3,DTB3,0.3209934395501406
2006-12-31,T10YIE,T10YIE,0.22586691658856606
2006-12-31,T5YIE,T5YIE,0.23055295220243674
2006-12-31,DTB3,DTB3,0.3209934395501406
2006-12-31,T10YIE,T10YIE,0.22727272727272724
2006-12-31,T5YIE,T5YIE,0.23102155576382377
2006-12-31,DTB3,DTB3,0.3209934395501406
2006-12-31,T10YIE,T10YIE,0.2296157450796626
2006-12-31,T5YIE,T5YIE,0.23383317713214619
2006-12-31,DTB3,DTB3,0.3209934395501406
2006-12-31,T10YIE,T10YIE,0.22774133083411432
2006-12-31,T5YIE,T5YIE,0.232427366447985
2006-12-31,DTB3,DTB3,0.3219306466729147
2006-12-31,T10YIE,T10YIE,0.22774133083411432
2006-12-31,T5YIE,T5YIE,0.23289597000937204
2006-12-31,DTB3,DTB3,0.3223992502343017
2006-12-31,T10YIE,T10YIE,0.22680412371134018
2006-12-31,T5YIE,T5YIE,0.23102155576382377
2006-12-31,DTB3,DTB3,0.32380506091846295
2006-12-31,T10YIE,T10YIE,0.22680412371134018
2006-12-31,T5YIE,T5YIE,0.22680412371134018
2006-12-31,DTB3,DTB3,0.32380506091846295
2006-12-31,T10YIE,T10YIE,0.22727272727272724
2006-12-31,T5YIE,T5YIE,0.22820993439550138
2006-12-31,DTB3,DTB3,0.3233364573570759
2006-12-31,T10YIE,T10YIE,0.22867853795688847
2006-12-31,T5YIE,T5YIE,0.22774133083411432
2006-12-31,DTB3,DTB3,0.32286785379568883
2006-12-31,T10YIE,T10YIE,0.23055295220243674
2006-12-31,T5YIE,T5YIE,0.23008434864104965
2006-12-31,DTB3,DTB3,0.3252108716026242
2006-12-31,FEDFUNDS,FEDFUNDS,0.33645735707591373
2006-12-31,GS10,GS10,0.3444236176194939
2006-12-31,GS2,GS2,0.33786316776007497
2006-12-31,IRSTCB01JPM156N,IRSTCB01JPM156N,0.10965323336457357
2006-12-31,IRSTCI01EZM156N,IRSTCI01EZM156N,0.2257169634489222
2006-12-31,T10YIE,T10YIE,0.232427366447985
2006-12-31,T5YIE,T5YIE,0.232427366447985
2006-12-31,DTB3,DTB3,0.32474226804123707
2006-12-31,T10YIE,T10YIE,0.23102155576382377
2006-12-31,T5YIE,T5YIE,0.23195876288659792
2006-12-31,DTB3,DTB3,0.3252108716026242
2006-12-31,T10YIE,T10YIE,0.23055295220243674
2006-12-31,T5YIE,T5YIE,0.23195876288659792
