Date,Asset name,Series,Value
2010-12-31,VIXCLS,VIXCLS,2.95421379245998e-06
2010-12-31,VIXCLS,VIXCLS,3.2817355642660777e-06
2010-12-31,CES9091000001,CES9091000001,0.00046710144828823925
2010-12-31,M1SL,M1SL,0.00029872918619508444
2010-12-31,PAYEMS,PAYEMS,0.02131850618916752
2010-12-31,UMCSENT,UMCSENT,1.1585471629558993e-05
2010-12-31,UNRATE,UNRATE,9.61382315251731e-07
2010-12-31,USTRADE,USTRADE,0.0023528935961932913
2010-12-31,VIXCLS,VIXCLS,2.9265129460883197e-06
2010-12-31,VIXCLS,VIXCLS,2.605509020487318e-06
2010-12-31,VIXCLS,VIXCLS,2.38064332641149e-06
2010-12-31,ICSA,ICSA,0.06974040037760491
2010-12-31,VIXCLS,VIXCLS,2.3822727879627636e-06
2010-12-31,VIXCLS,VIXCLS,2.377384403308941e-06
2010-12-31,VIXCLS,VIXCLS,2.336647864527088e-06
2010-12-31,VIXCLS,VIXCLS,2.2568042485146563e-06
2010-12-31,VIXCLS,VIXCLS,2.3154648643605245e-06
2010-12-31,ICSA,ICSA,0.06925156191222268
2010-12-31,VIXCLS,VIXCLS,2.30568809505288e-06
2010-12-31,VIXCLS,VIXCLS,2.3154648643605245e-06
2010-12-31,VIXCLS,VIXCLS,2.369237095552571e-06
2010-12-31,VIXCLS,VIXCLS,2.279616710232494e-06
2010-12-31,VIXCLS,VIXCLS,2.0710456316694065e-06
2010-12-31,ICSA,ICSA,0.06908861575709525
2010-12-31,VIXCLS,VIXCLS,2.1199294782076305e-06
2010-12-31,VIXCLS,VIXCLS,2.132965170617823e-06
2010-12-31,VIXCLS,VIXCLS,1.9635011692853144e-06
2010-12-31,VIXCLS,VIXCLS,2.1297062475152747e-06
2010-12-31,ICSA,ICSA,0.06582969265454702
2010-12-31,VIXCLS,VIXCLS,2.3252416336681696e-06
2010-12-31,VIXCLS,VIXCLS,2.3007997103990576e-06
2010-12-31,VIXCLS,VIXCLS,2.261692633168479e-06
2010-12-31,VIXCLS,VIXCLS,2.3007997103990576e-06
2010-12-31,VIXCLS,VIXCLS,2.3382773260783622e-06
2011-12-31,CES9091000001,CES9091000001,0.00046775323290874893
2011-12-31,ICSA,ICSA,0.06729620805069372
2011-12-31,M1SL,M1SL,0.0003002934692843076
2011-12-31,PAYEMS,PAYEMS,0.02131964681225341
2011-12-31,UMCSENT,UMCSENT,1.1536587783020772e-05
2011-12-31,UNRATE,UNRATE,9.287930842262484e-07
2011-12-31,USTRADE,USTRADE,0.002361252733951327
2011-12-31,VIXCLS,VIXCLS,2.3154648643605245e-06
2011-12-31,VIXCLS,VIXCLS,2.27798724868122e-06
2011-12-31,VIXCLS,VIXCLS,2.2193266328353516e-06
2011-12-31,VIXCLS,VIXCLS,2.281246171783768e-06
2011-12-31,VIXCLS,VIXCLS,2.238880171450641e-06
2011-12-31,ICSA,ICSA,0.07071807730836938
2011-12-31,VIXCLS,VIXCLS,2.3040586335016056e-06
2011-12-31,VIXCLS,VIXCLS,2.198143632668788e-06
2011-12-31,VIXCLS,VIXCLS,2.09222863183597e-06
2011-12-31,VIXCLS,VIXCLS,2.116670555105082e-06
2011-12-31,VIXCLS,VIXCLS,1.965130630836589e-06
2011-12-31,ICSA,ICSA,0.06859977729171303
2011-12-31,VIXCLS,VIXCLS,2.0319385544388277e-06
2011-12-31,VIXCLS,VIXCLS,2.266581017822301e-06
2011-12-31,VIXCLS,VIXCLS,2.377384403308941e-06
2011-12-31,VIXCLS,VIXCLS,2.4555985577700986e-06
2011-12-31,ICSA,ICSA,0.07267343116989833
2011-12-31,VIXCLS,VIXCLS,2.3219827105656208e-06
2011-12-31,VIXCLS,VIXCLS,2.3122059412579765e-06
2011-12-31,VIXCLS,VIXCLS,2.157407093886935e-06
2011-12-31,VIXCLS,VIXCLS,2.077563477874503e-06
2011-12-31,VIXCLS,VIXCLS,2.711424021320136e-06
2011-12-31,ICSA,ICSA,0.06843683113658561
2011-12-31,VIXCLS,VIXCLS,2.6283214822051557e-06
2011-12-31,CES9091000001,CES9091000001,0.0004680791252190037
2011-12-31,M1SL,M1SL,0.00030417158777633997
2011-12-31,PAYEMS,PAYEMS,0.021353865504830167
2011-12-31,UMCSENT,UMCSENT,1.207431009494123e-05
2011-12-31,UNRATE,UNRATE,9.124984687135072e-07
2011-12-31,USTRADE,USTRADE,0.0023647234870555413
2011-12-31,VIXCLS,VIXCLS,2.318723787463073e-06
2011-12-31,VIXCLS,VIXCLS,2.264951556271027e-06
2011-12-31,VIXCLS,VIXCLS,2.165554401643306e-06
2011-12-31,VIXCLS,VIXCLS,2.0417153237464724e-06
2011-12-31,ICSA,ICSA,0.06550380034429219
2011-12-31,VIXCLS,VIXCLS,2.098746478041067e-06
2011-12-31,VIXCLS,VIXCLS,2.022161785131183e-06
2011-12-31,VIXCLS,VIXCLS,2.0319385544388277e-06
2011-12-31,VIXCLS,VIXCLS,2.0677867085668586e-06
2011-12-31,VIXCLS,VIXCLS,2.0026082465158936e-06
2011-12-31,ICSA,ICSA,0.06925156191222268
2011-12-31,VIXCLS,VIXCLS,2.044974246849021e-06
2011-12-31,VIXCLS,VIXCLS,2.113411632002534e-06
2011-12-31,VIXCLS,VIXCLS,2.1704427862971277e-06
2011-12-31,VIXCLS,VIXCLS,2.1492597861305646e-06
2011-12-31,VIXCLS,VIXCLS,2.1231884013101784e-06
2011-12-31,ICSA,ICSA,0.0642002311032729
2011-12-31,VIXCLS,VIXCLS,2.835263099216969e-06
2011-12-31,VIXCLS,VIXCLS,3.0519814855364266e-06
2011-12-31,VIXCLS,VIXCLS,2.9199950998832234e-06
2011-12-31,VIXCLS,VIXCLS,2.5778081741156576e-06
2011-12-31,ICSA,ICSA,0.06273371570712619
2011-12-31,VIXCLS,VIXCLS,2.4360450191548097e-06
2011-12-31,CES9091000001,CES9091000001,0.00046824207137413117
2011-12-31,M1SL,M1SL,0.0003084733662717037
2011-12-31,PAYEMS,PAYEMS,0.021390528389733834
2011-12-31,UMCSENT,UMCSENT,1.0444848543667111e-05
2011-12-31,UNRATE,UNRATE,9.124984687135072e-07
2011-12-31,USTRADE,USTRADE,0.0023680964724666787
2011-12-31,VIXCLS,VIXCLS,2.8694817917937257e-06
2011-12-31,VIXCLS,VIXCLS,2.8189684837042276e-06
2011-12-31,VIXCLS,VIXCLS,2.4767815579366626e-06
2011-12-31,VIXCLS,VIXCLS,2.551736789295272e-06
2011-12-31,ICSA,ICSA,0.06745915420582115
2011-12-31,VIXCLS,VIXCLS,2.8124506374991313e-06
2011-12-31,VIXCLS,VIXCLS,2.675575867192105e-06
2011-12-31,VIXCLS,VIXCLS,2.74075432924307e-06
2011-12-31,VIXCLS,VIXCLS,3.0112449467545736e-06
2011-12-31,VIXCLS,VIXCLS,2.717941867525232e-06
2011-12-31,ICSA,ICSA,0.06582969265454702
2011-12-31,VIXCLS,VIXCLS,2.8890353304090147e-06
2011-12-31,VIXCLS,VIXCLS,3.4088335652654593e-06
2011-12-31,VIXCLS,VIXCLS,4.236600033312712e-06
2011-12-31,VIXCLS,VIXCLS,3.7428731832766537e-06
2011-12-31,VIXCLS,VIXCLS,3.4283871038807487e-06
2011-12-31,ICSA,ICSA,0.06631853111992926
2011-12-31,VIXCLS,VIXCLS,2.8043033297427607e-06
2011-12-31,VIXCLS,VIXCLS,2.739124867691796e-06
2011-12-31,VIXCLS,VIXCLS,2.5696608663592875e-06
2011-12-31,VIXCLS,VIXCLS,2.3790138648602152e-06
2011-12-31,VIXCLS,VIXCLS,2.3643487108987484e-06
2011-12-31,ICSA,ICSA,0.06501496187890995
2011-12-31,VIXCLS,VIXCLS,2.613656328243689e-06
2011-12-31,VIXCLS,VIXCLS,2.4050852496806014e-06
2011-12-31,VIXCLS,VIXCLS,2.331759479873266e-06
2011-12-31,VIXCLS,VIXCLS,2.336647864527088e-06
2011-12-31,CES9091000001,CES9091000001,0.00046710144828823925
2011-12-31,M1SL,M1SL,0.0003085548393492674
2011-12-31,PAYEMS,PAYEMS,0.0214438117824605
2011-12-31,UMCSENT,UMCSENT,1.0819624700460157e-05
2011-12-31,UNRATE,UNRATE,9.287930842262484e-07
2011-12-31,USTRADE,USTRADE,0.0023792094002463684
2011-12-31,VIXCLS,VIXCLS,2.281246171783768e-06
2011-12-31,ICSA,ICSA,0.06436317725840031
2011-12-31,VIXCLS,VIXCLS,2.2975407872965092e-06
2011-12-31,VIXCLS,VIXCLS,2.2568042485146563e-06
2011-12-31,VIXCLS,VIXCLS,2.199773094220062e-06
2011-12-31,VIXCLS,VIXCLS,2.2339917867968185e-06
2011-12-31,VIXCLS,VIXCLS,2.357830864693652e-06
2011-12-31,ICSA,ICSA,0.06778504651607596
2011-12-31,VIXCLS,VIXCLS,2.1492597861305646e-06
2011-12-31,VIXCLS,VIXCLS,2.2307328636942705e-06
2011-12-31,VIXCLS,VIXCLS,2.2030320173226106e-06
2011-12-31,VIXCLS,VIXCLS,2.0971170164897927e-06
2011-12-31,VIXCLS,VIXCLS,1.9423181691187512e-06
2011-12-31,ICSA,ICSA,0.06550380034429219
2011-12-31,VIXCLS,VIXCLS,2.209549863527707e-06
2011-12-31,VIXCLS,VIXCLS,2.0254207082337314e-06
2011-12-31,VIXCLS,VIXCLS,1.9015816303368982e-06
2011-12-31,VIXCLS,VIXCLS,1.8396620913884817e-06
2011-12-31,ICSA,ICSA,0.06876272344684044
2011-12-31,VIXCLS,VIXCLS,2.0156439389260863e-06
2011-12-31,VIXCLS,VIXCLS,1.9912020156569747e-06
2011-12-31,VIXCLS,VIXCLS,1.9472065537725734e-06
2011-12-31,VIXCLS,VIXCLS,1.8282558605295628e-06
2011-12-31,VIXCLS,VIXCLS,1.8494388606961264e-06
2011-12-31,ICSA,ICSA,0.07625824658270139
2011-12-31,CES9091000001,CES9091000001,0.0004672643944433667
2011-12-31,M1SL,M1SL,0.00031582223786794995
2011-12-31,PAYEMS,PAYEMS,0.02146010639797324
2011-12-31,UMCSENT,UMCSENT,1.1552882398533511e-05
2011-12-31,UNRATE,UNRATE,9.124984687135072e-07
2011-12-31,USTRADE,USTRADE,0.0023791931056308556
2011-12-31,VIXCLS,VIXCLS,2.051492093054117e-06
2011-12-31,VIXCLS,VIXCLS,2.1671838631945798e-06
2011-12-31,VIXCLS,VIXCLS,2.229103402142996e-06
2011-12-31,VIXCLS,VIXCLS,2.4116030958856977e-06
2011-12-31,VIXCLS,VIXCLS,2.4441923269111797e-06
2011-12-31,ICSA,ICSA,0.0708810234634968
2011-12-31,VIXCLS,VIXCLS,2.2421390945531894e-06
2011-12-31,VIXCLS,VIXCLS,2.038456400643924e-06
2011-12-31,VIXCLS,VIXCLS,2.2079204019764328e-06
2011-12-31,VIXCLS,VIXCLS,2.058009939259214e-06
2011-12-31,VIXCLS,VIXCLS,2.227473940591722e-06
2011-12-31,ICSA,ICSA,0.06745915420582115
2011-12-31,VIXCLS,VIXCLS,2.418120942090794e-06
2011-12-31,VIXCLS,VIXCLS,2.30568809505288e-06
2011-12-31,VIXCLS,VIXCLS,2.0905991702846963e-06
2011-12-31,VIXCLS,VIXCLS,1.9749074001442333e-06
2011-12-31,VIXCLS,VIXCLS,2.2861345564375904e-06
2011-12-31,ICSA,ICSA,0.06892566960196785
2011-12-31,VIXCLS,VIXCLS,2.4230093267446166e-06
2011-12-31,VIXCLS,VIXCLS,2.349683556937281e-06
2011-12-31,VIXCLS,VIXCLS,2.227473940591722e-06
2011-12-31,VIXCLS,VIXCLS,2.0677867085668586e-06
2011-12-31,VIXCLS,VIXCLS,2.049862631502843e-06
2011-12-31,ICSA,ICSA,0.06811093882633079
2011-12-31,VIXCLS,VIXCLS,1.9635011692853144e-06
2011-12-31,CES9091000001,CES9091000001,0.00046547198673696516
2011-12-31,M1SL,M1SL,0.00031937446404972755
2011-12-31,PAYEMS,PAYEMS,0.0214979099059628
2011-12-31,UMCSENT,UMCSENT,1.1096633164176759e-05
2011-12-31,UNRATE,UNRATE,9.287930842262484e-07
2011-12-31,USTRADE,USTRADE,0.0023845540341345473
2011-12-31,VIXCLS,VIXCLS,2.427897711398439e-06
2011-12-31,VIXCLS,VIXCLS,2.3936790188216825e-06
2011-12-31,VIXCLS,VIXCLS,2.3708665571038447e-06
2011-12-31,ICSA,ICSA,0.06892566960196785
2011-12-31,VIXCLS,VIXCLS,2.458857480872647e-06
2011-12-31,VIXCLS,VIXCLS,2.390420095719134e-06
2011-12-31,VIXCLS,VIXCLS,2.5077413274108705e-06
2011-12-31,VIXCLS,VIXCLS,2.3415362491809106e-06
2011-12-31,VIXCLS,VIXCLS,2.5191475582697894e-06
2011-12-31,ICSA,ICSA,0.06729620805069372
2011-12-31,VIXCLS,VIXCLS,2.6413571746153484e-06
2011-12-31,VIXCLS,VIXCLS,2.421379865193343e-06
2011-12-31,VIXCLS,VIXCLS,2.9199950998832234e-06
2011-12-31,VIXCLS,VIXCLS,3.149749178612874e-06
2011-12-31,VIXCLS,VIXCLS,3.006356562100752e-06
2011-12-31,ICSA,ICSA,0.06778504651607596
2011-12-31,VIXCLS,VIXCLS,2.703276713563765e-06
2011-12-31,VIXCLS,VIXCLS,2.5191475582697894e-06
2011-12-31,VIXCLS,VIXCLS,2.4637458655264696e-06
2011-12-31,VIXCLS,VIXCLS,2.5892144049745765e-06
2011-12-31,VIXCLS,VIXCLS,2.884146945755193e-06
2011-12-31,ICSA,ICSA,0.06859977729171303
2011-12-31,VIXCLS,VIXCLS,2.79615602198639e-06
2011-12-31,VIXCLS,VIXCLS,2.5696608663592875e-06
2011-12-31,VIXCLS,VIXCLS,2.2600631716172046e-06
2011-12-31,VIXCLS,VIXCLS,2.1378535552716457e-06
2011-12-31,CES9091000001,CES9091000001,0.00046579787904722
2011-12-31,M1SL,M1SL,0.00032468650870688117
2011-12-31,PAYEMS,PAYEMS,0.021506871944494806
2011-12-31,UMCSENT,UMCSENT,9.825653154182945e-06
2011-12-31,UNRATE,UNRATE,9.124984687135072e-07
2011-12-31,USTRADE,USTRADE,0.002390876344953491
2011-12-31,VIXCLS,VIXCLS,2.0319385544388277e-06
2011-12-31,ICSA,ICSA,0.06811093882633079
2011-12-31,VIXCLS,VIXCLS,2.062898323913036e-06
2011-12-31,VIXCLS,VIXCLS,2.1085232473487116e-06
2011-12-31,VIXCLS,VIXCLS,2.044974246849021e-06
2011-12-31,VIXCLS,VIXCLS,2.044974246849021e-06
2011-12-31,ICSA,ICSA,0.06648147727505667
2011-12-31,VIXCLS,VIXCLS,2.442562865359906e-06
2011-12-31,VIXCLS,VIXCLS,2.683723174948476e-06
2011-12-31,VIXCLS,VIXCLS,2.6902410211535723e-06
2011-12-31,VIXCLS,VIXCLS,2.835263099216969e-06
2011-12-31,VIXCLS,VIXCLS,2.6283214822051557e-06
2011-12-31,ICSA,ICSA,0.06843683113658561
2011-12-31,VIXCLS,VIXCLS,2.8597050224860806e-06
2011-12-31,VIXCLS,VIXCLS,2.576178712564384e-06
2011-12-31,VIXCLS,VIXCLS,2.5566251739490944e-06
2011-12-31,VIXCLS,VIXCLS,2.307317556604154e-06
2011-12-31,VIXCLS,VIXCLS,2.3007997103990576e-06
2011-12-31,ICSA,ICSA,0.06697031574043891
2011-12-31,VIXCLS,VIXCLS,2.5989911742822216e-06
2011-12-31,VIXCLS,VIXCLS,2.742383790794344e-06
2011-12-31,VIXCLS,VIXCLS,3.190485717394727e-06
2011-12-31,VIXCLS,VIXCLS,3.3143247952915598e-06
2011-12-31,VIXCLS,VIXCLS,3.5603734895339523e-06
2011-12-31,ICSA,ICSA,0.06615558496480184
2011-12-31,CES9091000001,CES9091000001,0.000463842525185691
2011-12-31,M1SL,M1SL,0.0003441422796290942
2011-12-31,PAYEMS,PAYEMS,0.02152854378312675
2011-12-31,UMCSENT,UMCSENT,8.53837852867639e-06
2011-12-31,UNRATE,UNRATE,9.124984687135072e-07
2011-12-31,USTRADE,USTRADE,0.002391185942648233
2011-12-31,VIXCLS,VIXCLS,3.301289102881367e-06
2011-12-31,VIXCLS,VIXCLS,3.485418258175343e-06
2011-12-31,VIXCLS,VIXCLS,3.2556641794456916e-06
2011-12-31,VIXCLS,VIXCLS,4.604858343900664e-06
2011-12-31,VIXCLS,VIXCLS,4.6602600366439834e-06
2011-12-31,ICSA,ICSA,0.06599263880967443
2011-12-31,VIXCLS,VIXCLS,7.267398518682576e-06
2011-12-31,VIXCLS,VIXCLS,5.1588752713338644e-06
2011-12-31,VIXCLS,VIXCLS,6.451038281494242e-06
2011-12-31,VIXCLS,VIXCLS,5.800883122535867e-06
2011-12-31,VIXCLS,VIXCLS,5.3707052729994995e-06
2011-12-31,ICSA,ICSA,0.06664442343018408
2011-12-31,VIXCLS,VIXCLS,4.63907703647742e-06
2011-12-31,VIXCLS,VIXCLS,4.798764268502284e-06
2011-12-31,VIXCLS,VIXCLS,4.59182265149047e-06
2011-12-31,VIXCLS,VIXCLS,6.39889551185347e-06
2011-12-31,VIXCLS,VIXCLS,6.4608150508018855e-06
2011-12-31,ICSA,ICSA,0.06762210036094855
2011-12-31,VIXCLS,VIXCLS,6.361417896174165e-06
2011-12-31,VIXCLS,VIXCLS,5.356040119038033e-06
2011-12-31,VIXCLS,VIXCLS,5.29575004164089e-06
2011-12-31,VIXCLS,VIXCLS,5.9247222004327e-06
2011-12-31,VIXCLS,VIXCLS,5.245236733551393e-06
2011-12-31,ICSA,ICSA,0.06664442343018408
2011-12-31,VIXCLS,VIXCLS,4.705884960079659e-06
2011-12-31,VIXCLS,VIXCLS,4.805282114707381e-06
2011-12-31,VIXCLS,VIXCLS,4.598340497695567e-06
2011-12-31,CES9091000001,CES9091000001,0.0004631907405651814
2011-12-31,M1SL,M1SL,0.0003448918319426803
2011-12-31,PAYEMS,PAYEMS,0.02156455488340991
2011-12-31,UMCSENT,UMCSENT,9.141279302647812e-06
2011-12-31,UNRATE,UNRATE,9.124984687135072e-07
2011-12-31,USTRADE,USTRADE,0.002392489511889252
2011-12-31,VIXCLS,VIXCLS,4.630929728721049e-06
2011-12-31,VIXCLS,VIXCLS,4.973116654488615e-06
2011-12-31,ICSA,ICSA,0.06745915420582115
2011-12-31,VIXCLS,VIXCLS,5.474990812281043e-06
2011-12-31,VIXCLS,VIXCLS,4.885125730719813e-06
2011-12-31,VIXCLS,VIXCLS,5.03829511653958e-06
2011-12-31,VIXCLS,VIXCLS,5.72266896807471e-06
2011-12-31,ICSA,ICSA,0.06990334653273232
2011-12-31,VIXCLS,VIXCLS,5.734075198933629e-06
2011-12-31,VIXCLS,VIXCLS,5.460325658319576e-06
2011-12-31,VIXCLS,VIXCLS,5.083920039975255e-06
2011-12-31,VIXCLS,VIXCLS,4.655371651990161e-06
2011-12-31,VIXCLS,VIXCLS,4.494054958414023e-06
2011-12-31,ICSA,ICSA,0.06876272344684044
2011-12-31,VIXCLS,VIXCLS,4.779210729886994e-06
2011-12-31,VIXCLS,VIXCLS,4.800393730053558e-06
2011-12-31,VIXCLS,VIXCLS,5.5271335819218155e-06
2011-12-31,VIXCLS,VIXCLS,6.183806587085286e-06
2011-12-31,VIXCLS,VIXCLS,6.1675119715725444e-06
2011-12-31,ICSA,ICSA,0.06615558496480184
2011-12-31,VIXCLS,VIXCLS,5.804142045638416e-06
2011-12-31,VIXCLS,VIXCLS,5.590682582421506e-06
2011-12-31,VIXCLS,VIXCLS,6.1398111252008845e-06
2011-12-31,VIXCLS,VIXCLS,5.774811737715482e-06
2011-12-31,VIXCLS,VIXCLS,6.446149896840419e-06
2011-12-31,CES9091000001,CES9091000001,0.000463842525185691
2011-12-31,ICSA,ICSA,0.06599263880967443
2011-12-31,M1SL,M1SL,0.0003462768742612633
2011-12-31,PAYEMS,PAYEMS,0.021599099468296922
2011-12-31,UMCSENT,UMCSENT,9.353109304313447e-06
2011-12-31,UNRATE,UNRATE,8.799092376880249e-07
2011-12-31,USTRADE,USTRADE,0.0023944448657507813
2011-12-31,VIXCLS,VIXCLS,6.851885823107675e-06
2011-12-31,VIXCLS,VIXCLS,6.097445124867757e-06
2011-12-31,VIXCLS,VIXCLS,5.606977197934248e-06
2011-12-31,VIXCLS,VIXCLS,5.356040119038033e-06
2011-12-31,VIXCLS,VIXCLS,5.344633888179114e-06
2011-12-31,ICSA,ICSA,0.06680736958531149
2011-12-31,VIXCLS,VIXCLS,4.826465114873945e-06
2011-12-31,VIXCLS,VIXCLS,4.800393730053558e-06
2011-12-31,VIXCLS,VIXCLS,4.539679881849699e-06
2011-12-31,VIXCLS,VIXCLS,4.4484300349783476e-06
2011-12-31,VIXCLS,VIXCLS,4.047582493364914e-06
2011-12-31,ICSA,ICSA,0.06436317725840031
2011-12-31,VIXCLS,VIXCLS,4.886755192271087e-06
2011-12-31,VIXCLS,VIXCLS,4.588563728387922e-06
2011-12-31,VIXCLS,VIXCLS,5.057848655154868e-06
2011-12-31,VIXCLS,VIXCLS,5.113250347898189e-06
2011-12-31,VIXCLS,VIXCLS,4.549456651157343e-06
2011-12-31,ICSA,ICSA,0.0656667464994196
2011-12-31,VIXCLS,VIXCLS,4.213787571594875e-06
2011-12-31,VIXCLS,VIXCLS,4.696108190772014e-06
2011-12-31,VIXCLS,VIXCLS,4.311555264671322e-06
2011-12-31,VIXCLS,VIXCLS,3.594592182110709e-06
2011-12-31,VIXCLS,VIXCLS,3.443052257842216e-06
2011-12-31,ICSA,ICSA,0.06501496187890995
2011-12-31,VIXCLS,VIXCLS,4.327849880184063e-06
2011-12-31,CES9091000001,CES9091000001,0.00046253895594467175
2011-12-31,M1SL,M1SL,0.0003549944935605798
2011-12-31,PAYEMS,PAYEMS,0.02162256371463527
2011-12-31,UMCSENT,UMCSENT,9.825653154182945e-06
2011-12-31,UNRATE,UNRATE,8.473200066625425e-07
2011-12-31,USTRADE,USTRADE,0.002397214950387947
2011-12-31,VIXCLS,VIXCLS,5.111620886346915e-06
2011-12-31,VIXCLS,VIXCLS,4.780840191438269e-06
2011-12-31,VIXCLS,VIXCLS,4.4158408039528655e-06
2011-12-31,VIXCLS,VIXCLS,4.360439111209546e-06
2011-12-31,ICSA,ICSA,0.06387433879301807
2011-12-31,VIXCLS,VIXCLS,4.309925803120048e-06
2011-12-31,VIXCLS,VIXCLS,3.923743415468081e-06
2011-12-31,VIXCLS,VIXCLS,5.3381160419740166e-06
2011-12-31,VIXCLS,VIXCLS,4.792246422297188e-06
2011-12-31,VIXCLS,VIXCLS,4.3408855725942554e-06
2011-12-31,ICSA,ICSA,0.06240782339687137
2011-12-31,VIXCLS,VIXCLS,4.518496881683135e-06
2011-12-31,VIXCLS,VIXCLS,4.533162035644602e-06
2011-12-31,VIXCLS,VIXCLS,4.906308730886375e-06
2011-12-31,VIXCLS,VIXCLS,5.069254886013787e-06
2011-12-31,VIXCLS,VIXCLS,4.6602600366439834e-06
